TEY data for BL_TEY-05
Time(s)	Normalized_TEY
1.509895e+02	1.918015e-03
1.510203e+02	1.913502e-03
1.510477e+02	1.912466e-03
1.510761e+02	1.913984e-03
1.511051e+02	1.914669e-03
1.511331e+02	1.917158e-03
1.511603e+02	1.915583e-03
1.511900e+02	1.914579e-03
1.512201e+02	1.910352e-03
1.512503e+02	1.913861e-03
1.512778e+02	1.914751e-03
1.513080e+02	1.915640e-03
1.513346e+02	1.917076e-03
1.513638e+02	1.914081e-03
1.513915e+02	1.906370e-03
1.514203e+02	1.916015e-03
1.514476e+02	1.915420e-03
1.514762e+02	1.917182e-03
1.515047e+02	1.914090e-03
1.515327e+02	1.910466e-03
1.515613e+02	1.908883e-03
1.515903e+02	1.914653e-03
1.516183e+02	1.918896e-03
1.516454e+02	1.915045e-03
1.516747e+02	1.912270e-03
1.517028e+02	1.909928e-03
1.517319e+02	1.909830e-03
1.517623e+02	1.913821e-03
1.517903e+02	1.913747e-03
1.518203e+02	1.918317e-03
1.518474e+02	1.914081e-03
1.518756e+02	1.906395e-03
1.519033e+02	1.910687e-03
1.519325e+02	1.913429e-03
1.519595e+02	1.918423e-03
1.519874e+02	1.914579e-03
1.520159e+02	1.909552e-03
1.520438e+02	1.909732e-03
1.520727e+02	1.908851e-03
1.521027e+02	1.913894e-03
1.521301e+02	1.916203e-03
1.521630e+02	1.916611e-03
1.521919e+02	1.916799e-03
1.522204e+02	1.908459e-03
1.522483e+02	1.907194e-03
1.522762e+02	1.911634e-03
1.523042e+02	1.915852e-03
1.523316e+02	1.910817e-03
1.523603e+02	1.914906e-03
1.523889e+02	1.905921e-03
1.524177e+02	1.910418e-03
1.524467e+02	1.910222e-03
1.524749e+02	1.912033e-03
1.525037e+02	1.913143e-03
1.525318e+02	1.910858e-03
1.525612e+02	1.912604e-03
1.525879e+02	1.906191e-03
1.526154e+02	1.912678e-03
1.526435e+02	1.912164e-03
1.526710e+02	1.910369e-03
1.526984e+02	1.906591e-03
1.527261e+02	1.909993e-03
1.527547e+02	1.911813e-03
1.527829e+02	1.910883e-03
1.528103e+02	1.910605e-03
1.528393e+02	1.907414e-03
1.528692e+02	1.910687e-03
1.528971e+02	1.908223e-03
1.529237e+02	1.912107e-03
1.529506e+02	1.913070e-03
1.529794e+02	1.908459e-03
1.530078e+02	1.905627e-03
1.530371e+02	1.910091e-03
1.530652e+02	1.910777e-03
1.530943e+02	1.908769e-03
1.531218e+02	1.911886e-03
1.531513e+02	1.904983e-03
1.531808e+02	1.906688e-03
1.532147e+02	1.905587e-03
1.532435e+02	1.910524e-03
1.532727e+02	1.905856e-03
1.533013e+02	1.908182e-03
1.533307e+02	1.912180e-03
1.533588e+02	1.910230e-03
1.533867e+02	1.906101e-03
1.534151e+02	1.905334e-03
1.534431e+02	1.907643e-03
1.534730e+02	1.910295e-03
1.535009e+02	1.909911e-03
1.535279e+02	1.909292e-03
1.535558e+02	1.905554e-03
1.535837e+02	1.903335e-03
1.536122e+02	1.907472e-03
1.536401e+02	1.907186e-03
1.536690e+02	1.908663e-03
1.536970e+02	1.910303e-03
1.537244e+02	1.901352e-03
1.537513e+02	1.905595e-03
1.537797e+02	1.908622e-03
1.538079e+02	1.912213e-03
1.538361e+02	1.904909e-03
1.538653e+02	1.905464e-03
1.538936e+02	1.903555e-03
1.539213e+02	1.904967e-03
1.539501e+02	1.907765e-03
1.539785e+02	1.905375e-03
1.540083e+02	1.907578e-03
1.540356e+02	1.905056e-03
1.540639e+02	1.900699e-03
1.540906e+02	1.904232e-03
1.541196e+02	1.910777e-03
1.541485e+02	1.905701e-03
1.541761e+02	1.904517e-03
1.542033e+02	1.906036e-03
1.542336e+02	1.901972e-03
1.542636e+02	1.905693e-03
1.542935e+02	1.908859e-03
1.543230e+02	1.905113e-03
1.543519e+02	1.907194e-03
1.543803e+02	1.905546e-03
1.544080e+02	1.903253e-03
1.544341e+02	1.907317e-03
1.544622e+02	1.905040e-03
1.544903e+02	1.904746e-03
1.545184e+02	1.902363e-03
1.545453e+02	1.902151e-03
1.545741e+02	1.905138e-03
1.546034e+02	1.908989e-03
1.546307e+02	1.904142e-03
1.546598e+02	1.902012e-03
1.546886e+02	1.905171e-03
1.547203e+02	1.900128e-03
1.547487e+02	1.903571e-03
1.547775e+02	1.906133e-03
1.548054e+02	1.904779e-03
1.548324e+02	1.903212e-03
1.548603e+02	1.897679e-03
1.548882e+02	1.903890e-03
1.549157e+02	1.903147e-03
1.549435e+02	1.907349e-03
1.549725e+02	1.901498e-03
1.549994e+02	1.900943e-03
1.550279e+02	1.900560e-03
1.550568e+02	1.901939e-03
1.550838e+02	1.905799e-03
1.551122e+02	1.905750e-03
1.551402e+02	1.901702e-03
1.551665e+02	1.899499e-03
1.551946e+02	1.901604e-03
1.552249e+02	1.904289e-03
1.552558e+02	1.903807e-03
1.552838e+02	1.905587e-03
1.553130e+02	1.903620e-03
1.553413e+02	1.897753e-03
1.553698e+02	1.898520e-03
1.553980e+02	1.904354e-03
1.554269e+02	1.901498e-03
1.554571e+02	1.906313e-03
1.554855e+02	1.902494e-03
1.555138e+02	1.894489e-03
1.555409e+02	1.900258e-03
1.555689e+02	1.901882e-03
1.555981e+02	1.904673e-03
1.556261e+02	1.904567e-03
1.556570e+02	1.900258e-03
1.556861e+02	1.897875e-03
1.557161e+02	1.895892e-03
1.557423e+02	1.898683e-03
1.557694e+02	1.905309e-03
1.557990e+02	1.904575e-03
1.558271e+02	1.900136e-03
1.558561e+02	1.897810e-03
1.558839e+02	1.899279e-03
1.559119e+02	1.901564e-03
1.559403e+02	1.900315e-03
1.559703e+02	1.903734e-03
1.559994e+02	1.897508e-03
1.560265e+02	1.898479e-03
1.560561e+02	1.897369e-03
1.560844e+02	1.899744e-03
1.561109e+02	1.905211e-03
1.561404e+02	1.901409e-03
1.561687e+02	1.899434e-03
1.561986e+02	1.893248e-03
1.562313e+02	1.900380e-03
1.562592e+02	1.897998e-03
1.562861e+02	1.903710e-03
1.563121e+02	1.896863e-03
1.563405e+02	1.899573e-03
1.563684e+02	1.895533e-03
1.563964e+02	1.896716e-03
1.564238e+02	1.900886e-03
1.564507e+02	1.899915e-03
1.564787e+02	1.898618e-03
1.565066e+02	1.893207e-03
1.565331e+02	1.900111e-03
1.565616e+02	1.896937e-03
1.565913e+02	1.902877e-03
1.566190e+02	1.894578e-03
1.566473e+02	1.897361e-03
1.566746e+02	1.892922e-03
1.567036e+02	1.901588e-03
1.567320e+02	1.899442e-03
1.567632e+02	1.898071e-03
1.567907e+02	1.898405e-03
1.568186e+02	1.889919e-03
1.568455e+02	1.897769e-03
1.568735e+02	1.898177e-03
1.569014e+02	1.900527e-03
1.569272e+02	1.894293e-03
1.569551e+02	1.895574e-03
1.569823e+02	1.895647e-03
1.570099e+02	1.898814e-03
1.570386e+02	1.898234e-03
1.570660e+02	1.895060e-03
1.570937e+02	1.894554e-03
1.571223e+02	1.895549e-03
1.571517e+02	1.897875e-03
1.571820e+02	1.899132e-03
1.572137e+02	1.898773e-03
1.572430e+02	1.900642e-03
1.572704e+02	1.892008e-03
1.572985e+02	1.892065e-03
1.573246e+02	1.896439e-03
1.573537e+02	1.900037e-03
1.573814e+02	1.895476e-03
1.574103e+02	1.901262e-03
1.574386e+02	1.889021e-03
1.574684e+02	1.895468e-03
1.574964e+02	1.893134e-03
1.575246e+02	1.896366e-03
1.575535e+02	1.899458e-03
1.575815e+02	1.893820e-03
1.576094e+02	1.896953e-03
1.576388e+02	1.888295e-03
1.576678e+02	1.896953e-03
1.576967e+02	1.894513e-03
1.577251e+02	1.899450e-03
1.577532e+02	1.893966e-03
1.577811e+02	1.894326e-03
1.578080e+02	1.892114e-03
1.578365e+02	1.895712e-03
1.578644e+02	1.898381e-03
1.578923e+02	1.891167e-03
1.579198e+02	1.898552e-03
1.579472e+02	1.888482e-03
1.579762e+02	1.896798e-03
1.580059e+02	1.895525e-03
1.580345e+02	1.893795e-03
1.580641e+02	1.894162e-03
1.580914e+02	1.888262e-03
1.581204e+02	1.898838e-03
1.581480e+02	1.892236e-03
1.581771e+02	1.896733e-03
1.582062e+02	1.890180e-03
1.582354e+02	1.893738e-03
1.582639e+02	1.890841e-03
1.582914e+02	1.891371e-03
1.583204e+02	1.895256e-03
1.583477e+02	1.896521e-03
1.583757e+02	1.894913e-03
1.584030e+02	1.888058e-03
1.584321e+02	1.891804e-03
1.584601e+02	1.893183e-03
1.584883e+02	1.898667e-03
1.585152e+02	1.895199e-03
1.585434e+02	1.891567e-03
1.585725e+02	1.889446e-03
1.585994e+02	1.891706e-03
1.586256e+02	1.895688e-03
1.586534e+02	1.894489e-03
1.586835e+02	1.896145e-03
1.587154e+02	1.893656e-03
1.587472e+02	1.889829e-03
1.587752e+02	1.889511e-03
1.588041e+02	1.891282e-03
1.588330e+02	1.891437e-03
1.588611e+02	1.899369e-03
1.588895e+02	1.890629e-03
1.589162e+02	1.888703e-03
1.589442e+02	1.890262e-03
1.589721e+02	1.890310e-03
1.590000e+02	1.894391e-03
1.590285e+02	1.893836e-03
1.590555e+02	1.886198e-03
1.590834e+02	1.888189e-03
1.591113e+02	1.891167e-03
1.591398e+02	1.893779e-03
1.591677e+02	1.894480e-03
1.591956e+02	1.891959e-03
1.592241e+02	1.886957e-03
1.592510e+02	1.888817e-03
1.592769e+02	1.894138e-03
1.593049e+02	1.891224e-03
1.593329e+02	1.889609e-03
1.593596e+02	1.890808e-03
1.593894e+02	1.886222e-03
1.594184e+02	1.892816e-03
1.594462e+02	1.889902e-03
1.594739e+02	1.893754e-03
1.595018e+02	1.888777e-03
1.595317e+02	1.885545e-03
1.595599e+02	1.884720e-03
1.595891e+02	1.892456e-03
1.596178e+02	1.893452e-03
1.596462e+02	1.892579e-03
1.596752e+02	1.888809e-03
1.597071e+02	1.886499e-03
1.597393e+02	1.887789e-03
1.597671e+02	1.888711e-03
1.597960e+02	1.889666e-03
1.598241e+02	1.889780e-03
1.598513e+02	1.890980e-03
1.598802e+02	1.887405e-03
1.599081e+02	1.886426e-03
1.599361e+02	1.888833e-03
1.599644e+02	1.891796e-03
1.599902e+02	1.888915e-03
1.600179e+02	1.883750e-03
1.600455e+02	1.887136e-03
1.600751e+02	1.887471e-03
1.601031e+02	1.891641e-03
1.601320e+02	1.889396e-03
1.601594e+02	1.888703e-03
1.601891e+02	1.884590e-03
1.602182e+02	1.886035e-03
1.602462e+02	1.886777e-03
1.602739e+02	1.892318e-03
1.603033e+02	1.890001e-03
1.603341e+02	1.890564e-03
1.603640e+02	1.882574e-03
1.603959e+02	1.883366e-03
1.604213e+02	1.884859e-03
1.604493e+02	1.889854e-03
1.604772e+02	1.891902e-03
1.605051e+02	1.887250e-03
1.605316e+02	1.881759e-03
1.605595e+02	1.885830e-03
1.605874e+02	1.886336e-03
1.606153e+02	1.891461e-03
1.606428e+02	1.888858e-03
1.606717e+02	1.884720e-03
1.606986e+02	1.883203e-03
1.607296e+02	1.880069e-03
1.607600e+02	1.888148e-03
1.607879e+02	1.891543e-03
1.608143e+02	1.886100e-03
1.608439e+02	1.887797e-03
1.608731e+02	1.881375e-03
1.609018e+02	1.881391e-03
1.609311e+02	1.889935e-03
1.609597e+02	1.888915e-03
1.609904e+02	1.888172e-03
1.610185e+02	1.888107e-03
1.610456e+02	1.883994e-03
1.610745e+02	1.881669e-03
1.611024e+02	1.880755e-03
1.611310e+02	1.890931e-03
1.611581e+02	1.886157e-03
1.611867e+02	1.887193e-03
1.612162e+02	1.882779e-03
1.612475e+02	1.880975e-03
1.612773e+02	1.885284e-03
1.613062e+02	1.887658e-03
1.613339e+02	1.888270e-03
1.613604e+02	1.882844e-03
1.613893e+02	1.883252e-03
1.614183e+02	1.883513e-03
1.614462e+02	1.883823e-03
1.614744e+02	1.885349e-03
1.615028e+02	1.888131e-03
1.615312e+02	1.881049e-03
1.615600e+02	1.883276e-03
1.615871e+02	1.878911e-03
1.616157e+02	1.886140e-03
1.616426e+02	1.887413e-03
1.616717e+02	1.882305e-03
1.617012e+02	1.879947e-03
1.617295e+02	1.880885e-03
1.617562e+02	1.883423e-03
1.617842e+02	1.885806e-03
1.618121e+02	1.884615e-03
1.618405e+02	1.885071e-03
1.618685e+02	1.874684e-03
1.618964e+02	1.885643e-03
1.619238e+02	1.885855e-03
1.619525e+02	1.883235e-03
1.619804e+02	1.884329e-03
1.620074e+02	1.878486e-03
1.620333e+02	1.879335e-03
1.620613e+02	1.886026e-03
1.620892e+02	1.883913e-03
1.621171e+02	1.883097e-03
1.621448e+02	1.880910e-03
1.621727e+02	1.877230e-03
1.622019e+02	1.881718e-03
1.622293e+02	1.886965e-03
1.622563e+02	1.879743e-03
1.622851e+02	1.881555e-03
1.623123e+02	1.880837e-03
1.623403e+02	1.877785e-03
1.623689e+02	1.885275e-03
1.623970e+02	1.882387e-03
1.624262e+02	1.878772e-03
1.624536e+02	1.879784e-03
1.624798e+02	1.880028e-03
1.625075e+02	1.883415e-03
1.625348e+02	1.881971e-03
1.625645e+02	1.881228e-03
1.625925e+02	1.881530e-03
1.626214e+02	1.879376e-03
1.626499e+02	1.879980e-03
1.626781e+02	1.882795e-03
1.627060e+02	1.884117e-03
1.627340e+02	1.877621e-03
1.627604e+02	1.875181e-03
1.627898e+02	1.879873e-03
1.628191e+02	1.880469e-03
1.628469e+02	1.880942e-03
1.628738e+02	1.878380e-03
1.629015e+02	1.880053e-03
1.629284e+02	1.876748e-03
1.629575e+02	1.880249e-03
1.629872e+02	1.883431e-03
1.630157e+02	1.882330e-03
1.630435e+02	1.880371e-03
1.630723e+02	1.873867e-03
1.631002e+02	1.878943e-03
1.631287e+02	1.880445e-03
1.631566e+02	1.879621e-03
1.631845e+02	1.883856e-03
1.632145e+02	1.876316e-03
1.632429e+02	1.878372e-03
1.632728e+02	1.876209e-03
1.633022e+02	1.877980e-03
1.633302e+02	1.882158e-03
1.633582e+02	1.879890e-03
1.633861e+02	1.879800e-03
1.634160e+02	1.873778e-03
1.634435e+02	1.875565e-03
1.634714e+02	1.880616e-03
1.634993e+02	1.878078e-03
1.635258e+02	1.879677e-03
1.635538e+02	1.878323e-03
1.635791e+02	1.877376e-03
1.636085e+02	1.880420e-03
1.636372e+02	1.879735e-03
1.636653e+02	1.880934e-03
1.636937e+02	1.874651e-03
1.637231e+02	1.879522e-03
1.637515e+02	1.876569e-03
1.637804e+02	1.880624e-03
1.638091e+02	1.882664e-03
1.638379e+02	1.878747e-03
1.638658e+02	1.881105e-03
1.638950e+02	1.873394e-03
1.639232e+02	1.876307e-03
1.639495e+02	1.879041e-03
1.639777e+02	1.883162e-03
1.640058e+02	1.875165e-03
1.640355e+02	1.876601e-03
1.640634e+02	1.873598e-03
1.640914e+02	1.876976e-03
1.641197e+02	1.878821e-03
1.641473e+02	1.880143e-03
1.641762e+02	1.878454e-03
1.642052e+02	1.873720e-03
1.642341e+02	1.874186e-03
1.642653e+02	1.871599e-03
1.642963e+02	1.877303e-03
1.643248e+02	1.875263e-03
1.643528e+02	1.880045e-03
1.643829e+02	1.872105e-03
1.644134e+02	1.877605e-03
1.644404e+02	1.874112e-03
1.644687e+02	1.875132e-03
1.644962e+02	1.876781e-03
1.645253e+02	1.879784e-03
1.645530e+02	1.875230e-03
1.645799e+02	1.872350e-03
1.646079e+02	1.875589e-03
1.646339e+02	1.876136e-03
1.646629e+02	1.877026e-03
1.646908e+02	1.874920e-03
1.647177e+02	1.869869e-03
1.647442e+02	1.877001e-03
1.647721e+02	1.876112e-03
1.648000e+02	1.873361e-03
1.648269e+02	1.871713e-03
1.648553e+02	1.875622e-03
1.648823e+02	1.871370e-03
1.649102e+02	1.881105e-03
1.649369e+02	1.874610e-03
1.649640e+02	1.874789e-03
1.649928e+02	1.871582e-03
1.650221e+02	1.873761e-03
1.650515e+02	1.875736e-03
1.650799e+02	1.879253e-03
1.651082e+02	1.875565e-03
1.651351e+02	1.869812e-03
1.651650e+02	1.875393e-03
1.651937e+02	1.867102e-03
1.652239e+02	1.873541e-03
1.652531e+02	1.876161e-03
1.652829e+02	1.877686e-03
1.653133e+02	1.874871e-03
1.653414e+02	1.872847e-03
1.653697e+02	1.872570e-03
1.653981e+02	1.868988e-03
1.654262e+02	1.875369e-03
1.654550e+02	1.876120e-03
1.654834e+02	1.875573e-03
1.655114e+02	1.867372e-03
1.655397e+02	1.871207e-03
1.655689e+02	1.874765e-03
1.655976e+02	1.871778e-03
1.656250e+02	1.877605e-03
1.656538e+02	1.872048e-03
1.656814e+02	1.873019e-03
1.657107e+02	1.867494e-03
1.657394e+02	1.873712e-03
1.657682e+02	1.873802e-03
1.657950e+02	1.877303e-03
1.658226e+02	1.865381e-03
1.658505e+02	1.873811e-03
1.658786e+02	1.872015e-03
1.659061e+02	1.870489e-03
1.659349e+02	1.877948e-03
1.659638e+02	1.870693e-03
1.659927e+02	1.868743e-03
1.660196e+02	1.869175e-03
1.660471e+02	1.868971e-03
1.660750e+02	1.874888e-03
1.661029e+02	1.875296e-03
1.661293e+02	1.869698e-03
1.661565e+02	1.869257e-03
1.661844e+02	1.869208e-03
1.662134e+02	1.872383e-03
1.662428e+02	1.877172e-03
1.662737e+02	1.874235e-03
1.663016e+02	1.867486e-03
1.663291e+02	1.870603e-03
1.663570e+02	1.872513e-03
1.663843e+02	1.867600e-03
1.664102e+02	1.871501e-03
1.664378e+02	1.868710e-03
1.664646e+02	1.871974e-03
1.664926e+02	1.869820e-03
1.665237e+02	1.867200e-03
1.665529e+02	1.876120e-03
1.665824e+02	1.868759e-03
1.666100e+02	1.868555e-03
1.666404e+02	1.867013e-03
1.666685e+02	1.870301e-03
1.666963e+02	1.870334e-03
1.667240e+02	1.872292e-03
1.667518e+02	1.868735e-03
1.667817e+02	1.867045e-03
1.668113e+02	1.866058e-03
1.668401e+02	1.868816e-03
1.668692e+02	1.873484e-03
1.668971e+02	1.869094e-03
1.669251e+02	1.871574e-03
1.669525e+02	1.863178e-03
1.669802e+02	1.869730e-03
1.670072e+02	1.865862e-03
1.670363e+02	1.877270e-03
1.670641e+02	1.868873e-03
1.670921e+02	1.867404e-03
1.671192e+02	1.864532e-03
1.671459e+02	1.869893e-03
1.671739e+02	1.869486e-03
1.671998e+02	1.870497e-03
1.672263e+02	1.866221e-03
1.672552e+02	1.864556e-03
1.672825e+02	1.867013e-03
1.673100e+02	1.871158e-03
1.673375e+02	1.868555e-03
1.673656e+02	1.867837e-03
1.673936e+02	1.866621e-03
1.674215e+02	1.867551e-03
1.674479e+02	1.866638e-03
1.674758e+02	1.868318e-03
1.675038e+02	1.866760e-03
1.675308e+02	1.866083e-03
1.675592e+02	1.866556e-03
1.675861e+02	1.868718e-03
1.676141e+02	1.866499e-03
1.676415e+02	1.866115e-03
1.676684e+02	1.867494e-03
1.676954e+02	1.868270e-03
1.677244e+02	1.869877e-03
1.677518e+02	1.869314e-03
1.677793e+02	1.862002e-03
1.678061e+02	1.866858e-03
1.678336e+02	1.866654e-03
1.678620e+02	1.872072e-03
1.678905e+02	1.865332e-03
1.679184e+02	1.866107e-03
1.679464e+02	1.864687e-03
1.679763e+02	1.867119e-03
1.680027e+02	1.865984e-03
1.680304e+02	1.868645e-03
1.680591e+02	1.862582e-03
1.680889e+02	1.864891e-03
1.681163e+02	1.862565e-03
1.681437e+02	1.867282e-03
1.681715e+02	1.870285e-03
1.681996e+02	1.868629e-03
1.682275e+02	1.861880e-03
1.682571e+02	1.866229e-03
1.682850e+02	1.861431e-03
1.683125e+02	1.868392e-03
1.683404e+02	1.866205e-03
1.683679e+02	1.868832e-03
1.683953e+02	1.860582e-03
1.684249e+02	1.862174e-03
1.684546e+02	1.865144e-03
1.684832e+02	1.867445e-03
1.685104e+02	1.866409e-03
1.685395e+02	1.862916e-03
1.685682e+02	1.863741e-03
1.685955e+02	1.860762e-03
1.686255e+02	1.869690e-03
1.686530e+02	1.867364e-03
1.686795e+02	1.866213e-03
1.687072e+02	1.858420e-03
1.687378e+02	1.862125e-03
1.687697e+02	1.862149e-03
1.687976e+02	1.863023e-03
1.688266e+02	1.863945e-03
1.688561e+02	1.865609e-03
1.688840e+02	1.863577e-03
1.689119e+02	1.860444e-03
1.689397e+02	1.861203e-03
1.689676e+02	1.866254e-03
1.689955e+02	1.867290e-03
1.690235e+02	1.862900e-03
1.690499e+02	1.857702e-03
1.690769e+02	1.863218e-03
1.691048e+02	1.862386e-03
1.691323e+02	1.868710e-03
1.691595e+02	1.864744e-03
1.691883e+02	1.861227e-03
1.692180e+02	1.858844e-03
1.692463e+02	1.861954e-03
1.692763e+02	1.861211e-03
1.693040e+02	1.866327e-03
1.693331e+02	1.866997e-03
1.693618e+02	1.860542e-03
1.693898e+02	1.857637e-03
1.694185e+02	1.861774e-03
1.694463e+02	1.862835e-03
1.694743e+02	1.866270e-03
1.695021e+02	1.865984e-03
1.695303e+02	1.857351e-03
1.695597e+02	1.859864e-03
1.695879e+02	1.859326e-03
1.696162e+02	1.863235e-03
1.696439e+02	1.866523e-03
1.696740e+02	1.862631e-03
1.697037e+02	1.857947e-03
1.697324e+02	1.860844e-03
1.697635e+02	1.996142e-03
1.697928e+02	1.892367e-03
1.698229e+02	1.875834e-03
1.698501e+02	1.871828e-03
1.698774e+02	1.868718e-03
1.699060e+02	1.865381e-03
1.699360e+02	1.863071e-03
1.699648e+02	1.864769e-03
1.699921e+02	1.865724e-03
1.700216e+02	1.865895e-03
1.700502e+02	1.864100e-03
1.700797e+02	1.862973e-03
1.701088e+02	1.862769e-03
1.701391e+02	1.859930e-03
1.701680e+02	1.867217e-03
1.701970e+02	1.865046e-03
1.702249e+02	1.865813e-03
1.702530e+02	1.862394e-03
1.702819e+02	1.865928e-03
1.703130e+02	1.859676e-03
1.703415e+02	1.862451e-03
1.703694e+02	1.867200e-03
1.703973e+02	1.865780e-03
1.704252e+02	1.860338e-03
1.704535e+02	1.862239e-03
1.704814e+02	1.862027e-03
1.705093e+02	1.865111e-03
1.705376e+02	1.868131e-03
1.705652e+02	1.864434e-03
1.705939e+02	1.859146e-03
1.706232e+02	1.862525e-03
1.706530e+02	1.860231e-03
1.706813e+02	1.861750e-03
1.707096e+02	1.869632e-03
1.707405e+02	1.869085e-03
1.707706e+02	1.862476e-03
1.707981e+02	1.859538e-03
1.708261e+02	1.860852e-03
1.708547e+02	1.861929e-03
1.708839e+02	1.867372e-03
1.709115e+02	1.866629e-03
1.709386e+02	1.858779e-03
1.709675e+02	1.859016e-03
1.709954e+02	1.864238e-03
1.710224e+02	1.862639e-03
1.710499e+02	1.863969e-03
1.710788e+02	1.861521e-03
1.711077e+02	1.862198e-03
1.711362e+02	1.859913e-03
1.711631e+02	1.862084e-03
1.711911e+02	1.866466e-03
1.712200e+02	1.863283e-03
1.712465e+02	1.858134e-03
1.712754e+02	1.860338e-03
1.713033e+02	1.864924e-03
1.713313e+02	1.860721e-03
1.713597e+02	1.866360e-03
1.713877e+02	1.859922e-03
1.714146e+02	1.857963e-03
1.714410e+02	1.861619e-03
1.714690e+02	1.861472e-03
1.714959e+02	1.862598e-03
1.715240e+02	1.857857e-03
1.715530e+02	1.859840e-03
1.715819e+02	1.856592e-03
1.716098e+02	1.863145e-03
1.716393e+02	1.860754e-03
1.716672e+02	1.863218e-03
1.716941e+02	1.857490e-03
1.717230e+02	1.856967e-03
1.717515e+02	1.865479e-03
1.717804e+02	1.859538e-03
1.718107e+02	1.861823e-03
1.718388e+02	1.860534e-03
1.718667e+02	1.861113e-03
1.718947e+02	1.856568e-03
1.719243e+02	1.861766e-03
1.719521e+02	1.860819e-03
1.719802e+02	1.863063e-03
1.720085e+02	1.858575e-03
1.720366e+02	1.855768e-03
1.720635e+02	1.859269e-03
1.720918e+02	1.863455e-03
1.721205e+02	1.864140e-03
1.721477e+02	1.859530e-03
1.721766e+02	1.857939e-03
1.722063e+02	1.851785e-03
1.722354e+02	1.859399e-03
1.722656e+02	1.856608e-03
1.722983e+02	1.858803e-03
1.723288e+02	1.863683e-03
1.723583e+02	1.864075e-03
1.723863e+02	1.861700e-03
1.724134e+02	1.855099e-03
1.724439e+02	1.851810e-03
1.724735e+02	1.855898e-03
1.725005e+02	1.863969e-03
1.725281e+02	1.860435e-03
1.725556e+02	1.857596e-03
1.725835e+02	1.851647e-03
1.726112e+02	1.857171e-03
1.726395e+02	1.858803e-03
1.726654e+02	1.865960e-03
1.726934e+02	1.857980e-03
1.727220e+02	1.855564e-03
1.727507e+02	1.852757e-03
1.727805e+02	1.855817e-03
1.728101e+02	1.856804e-03
1.728392e+02	1.862280e-03
1.728680e+02	1.861921e-03
1.728960e+02	1.853744e-03
1.729240e+02	1.855066e-03
1.729529e+02	1.854976e-03
1.729808e+02	1.858240e-03
1.730087e+02	1.860093e-03
1.730357e+02	1.854674e-03
1.730637e+02	1.856152e-03
1.730917e+02	1.854528e-03
1.731186e+02	1.858926e-03
1.731450e+02	1.859358e-03
1.731730e+02	1.853377e-03
1.732019e+02	1.853964e-03
1.732298e+02	1.853304e-03
1.732562e+02	1.859081e-03
1.732862e+02	1.857122e-03
1.733161e+02	1.857204e-03
1.733425e+02	1.854732e-03
1.733715e+02	1.854274e-03
1.733990e+02	1.855898e-03
1.734273e+02	1.859081e-03
1.734563e+02	1.859097e-03
1.734847e+02	1.855278e-03
1.735125e+02	1.853589e-03
1.735415e+02	1.855670e-03
1.735687e+02	1.857057e-03
1.735980e+02	1.857988e-03
1.736266e+02	1.859660e-03
1.736558e+02	1.853655e-03
1.736832e+02	1.851157e-03
1.737110e+02	1.856682e-03
1.737391e+02	1.855980e-03
1.737687e+02	1.859032e-03
1.737959e+02	1.855694e-03
1.738254e+02	1.855678e-03
1.738559e+02	1.849289e-03
1.738838e+02	1.856135e-03
1.739110e+02	1.853605e-03
1.739402e+02	1.857122e-03
1.739724e+02	1.857873e-03
1.740003e+02	1.851476e-03
1.740283e+02	1.850921e-03
1.740572e+02	1.850717e-03
1.740851e+02	1.856592e-03
1.741132e+02	1.853589e-03
1.741414e+02	1.856715e-03
1.741688e+02	1.853752e-03
1.741963e+02	1.851859e-03
1.742237e+02	1.852961e-03
1.742513e+02	1.854577e-03
1.742794e+02	1.856437e-03
1.743073e+02	1.853703e-03
1.743356e+02	1.851688e-03
1.743646e+02	1.849354e-03
1.743925e+02	1.854307e-03
1.744214e+02	1.858958e-03
1.744499e+02	1.855180e-03
1.744778e+02	1.847477e-03
1.745057e+02	1.853597e-03
1.745336e+02	1.852136e-03
1.745611e+02	1.854658e-03
1.745900e+02	1.856853e-03
1.746169e+02	1.852202e-03
1.746460e+02	1.849362e-03
1.746739e+02	1.851402e-03
1.747018e+02	1.856690e-03
1.747298e+02	1.853532e-03
1.747585e+02	1.854356e-03
1.747874e+02	1.848513e-03
1.748154e+02	1.850692e-03
1.748438e+02	1.851394e-03
1.748735e+02	1.851492e-03
1.749027e+02	1.856421e-03
1.749317e+02	1.852757e-03
1.749585e+02	1.853875e-03
1.749861e+02	1.847974e-03
1.750132e+02	1.851949e-03
1.750404e+02	1.855115e-03
1.750687e+02	1.855115e-03
1.750981e+02	1.852479e-03
1.751258e+02	1.849566e-03
1.751547e+02	1.849721e-03
1.751837e+02	1.849019e-03
1.752105e+02	1.854487e-03
1.752405e+02	1.854470e-03
1.752682e+02	1.850219e-03
